"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2019-07-20 06:00",78.1159999999999,96.8,169627.26,0,3.3397515,197.8,-0.000511811023622047,79.4659999999999,73.5259999999999,68.972,63.8419999999999,36.5,19.2,27.1
"BOOI4","2019-07-20 07:00",81.1579999999999,92.8,677181.8,0,4.3441377,196.5,0.000236220472440945,79.2679999999999,73.5079999999999,69.0079999999999,63.8419999999999,36.5,19.1,27.1
"BOOI4","2019-07-20 08:00",83.822,85.3,1296818.1,0,6.0576334,205.5,0.00547244094488189,79.556,73.49,69.0259999999999,63.8599999999999,36.4,19.1,27.1
"BOOI4","2019-07-20 09:00",85.6579999999999,80.3,1924818.2,0,7.1805773,213.1,0.0118897637795276,80.78,73.4539999999999,69.0619999999999,63.8599999999999,36.3,19.1,27.1
"BOOI4","2019-07-20 10:00",87.3859999999999,78.16,2312727.3,0,7.1358385,220.4,0.0179527559055118,82.9579999999999,73.4359999999999,69.08,63.8779999999999,36.3,19.1,27.1
"BOOI4","2019-07-20 11:00",87.098,76.69,1989363.6,0,5.7153816,227.9,0.0217322834645669,85.172,73.4179999999999,69.1159999999999,63.8779999999999,36.2,19.1,27.1
"BOOI4","2019-07-20 12:00",76.8199999999999,75.82,1897272.7,0,6.2701426,285.6,0.0195669291338583,86.072,73.4179999999999,69.1339999999999,63.8779999999999,36.2,19.1,27
"BOOI4","2019-07-20 13:00",77.738,80.1,2137091,0,12.253958,11.14,0.0178740157480315,86.63,73.4359999999999,69.1699999999999,63.8779999999999,36.1,19.1,27
"BOOI4","2019-07-20 14:00",78.7999999999999,80.5,2371545.4,0,12.321065,33.28,0.0195669291338583,87.2779999999999,73.4539999999999,69.1699999999999,63.896,36.1,19.1,27
"BOOI4","2019-07-20 15:00",79.7359999999999,79.99,2039909.2,0,11.819991,51.22,0.0207086614173228,88.556,73.472,69.206,63.896,36,19,27
"BOOI4","2019-07-20 16:00",73.2019999999999,77.06,231868.18,0,9.1848755,53.53,0.0190944881889764,87.8179999999999,73.5259999999999,69.2239999999999,63.896,36.1,19,27
"BOOI4","2019-07-20 17:00",73.2019999999999,94.9,15861.82,0.28,7.5988855,32.1,0.0044488188976378,84.7939999999999,73.6159999999999,69.2599999999999,63.914,36.7,19.3,27
"BOOI4","2019-07-20 18:00",72.7699999999999,96,18571.817,0.030000001,7.466906,151.1,0.000866141732283465,82.8499999999999,73.58,69.314,63.932,36.8,19.5,27
"BOOI4","2019-07-20 19:00",72.446,98.1,9818.182,0,3.9728055,10.72,0.000511811023622047,81.482,73.5439999999999,69.3499999999999,63.9499999999999,36.9,19.6,27
"BOOI4","2019-07-20 20:00",72.3019999999999,98.2,63390.91,0,3.87438,328.9,0.000196850393700787,80.4739999999999,73.5079999999999,69.3859999999999,63.9499999999999,36.9,19.6,26.9
"BOOI4","2019-07-20 21:00",68.3779999999999,95.2,1526.3637,0,4.954822,6.237,0,79.2679999999999,73.4539999999999,69.3859999999999,63.9679999999999,36.9,19.6,26.9
"BOOI4","2019-07-20 22:00",66.8119999999999,97.9,0,0,9.240799,18.53,0.00031496062992126,77.99,73.3819999999999,69.4039999999999,63.9679999999999,36.9,19.6,26.9
"BOOI4","2019-07-20 23:00",66.0019999999999,98.6,0,0,6.478178,18.89,0.00015748031496063,76.9099999999999,73.3099999999999,69.4039999999999,63.9859999999999,36.8,19.6,26.9
"BOOI4","2019-07-21 00:00",65.3539999999999,98.2,0,0,4.6192813,16.54,0.000118110236220472,75.956,73.2199999999999,69.422,64.0039999999999,36.8,19.5,26.9
"BOOI4","2019-07-21 01:00",65.0119999999999,98.2,0,0,3.8855648,14.63,0.000118110236220472,75.056,73.13,69.44,64.0039999999999,36.8,19.5,26.9
"BOOI4","2019-07-21 02:00",65.624,98.6,0,0,6.2656693,11.07,0.000118110236220472,74.372,73.0399999999999,69.44,64.0039999999999,36.8,19.5,26.9
"BOOI4","2019-07-21 03:00",65.4259999999999,99.8,0,0,3.471731,139.6,3.93700787401575e-05,73.9759999999999,72.914,69.44,64.0039999999999,36.8,19.5,26.9
"BOOI4","2019-07-21 04:00",64.8859999999999,100,0,0,1.0513618,273.6,0,73.5079999999999,72.806,69.44,64.022,36.7,19.4,26.9
"BOOI4","2019-07-21 05:00",65.4619999999999,100,5814.5456,0,3.2569845,11.98,0,73.0399999999999,72.6619999999999,69.44,64.022,36.7,19.4,26.9
"BOOI4","2019-07-21 06:00",66.3439999999999,100,102927.27,0,5.218781,14.07,3.93700787401575e-05,72.8239999999999,72.5359999999999,69.44,64.0399999999999,36.7,19.4,26.9
"BOOI4","2019-07-21 07:00",67.1359999999999,98.2,416827.27,0,4.6438875,10.43,-0.00062992125984252,72.806,72.4099999999999,69.44,64.0579999999999,36.7,19.4,26.9
"BOOI4","2019-07-21 08:00",67.8019999999999,96.3,471181.82,0,4.8273163,20.98,0.00228346456692913,73.1119999999999,72.2839999999999,69.44,64.0579999999999,36.7,19.4,26.9
"BOOI4","2019-07-21 09:00",67.9279999999999,95.3,616000,0,5.820518,55.09,0.00346456692913386,73.6699999999999,72.1579999999999,69.422,64.0579999999999,36.6,19.3,26.9
"BOOI4","2019-07-21 10:00",68.5579999999999,95.2,624272.7,0,5.6818275,64.79,0.00468503937007874,74.138,72.032,69.4039999999999,64.0759999999999,36.6,19.3,26.9
"BOOI4","2019-07-21 11:00",71.798,93.4,953363.65,0,5.4916873,46.75,0.005,74.606,71.906,69.4039999999999,64.0759999999999,36.6,19.3,26.9
"BOOI4","2019-07-21 12:00",73.5259999999999,87.3,1677545.5,0,4.5633574,32.46,0.00783464566929134,75.938,71.8159999999999,69.3859999999999,64.0939999999999,36.5,19.3,26.9
"BOOI4","2019-07-21 13:00",75.7039999999999,83.5,2314909,0,5.762357,19,0.0138188976377953,77.648,71.69,69.3679999999999,64.0939999999999,36.5,19.3,26.9
"BOOI4","2019-07-21 14:00",75.848,79.38,1528181.9,0,7.1693926,23.11,0.0189370078740158,78.98,71.5999999999999,69.332,64.0939999999999,36.4,19.3,26.8
"BOOI4","2019-07-21 15:00",75.9019999999999,74.25,1090909,0,7.66823,18.85,0.0146850393700787,78.998,71.5279999999999,69.314,64.1119999999999,36.4,19.3,26.8
"BOOI4","2019-07-21 16:00",74.948,75,632727.23,0,7.191762,23.77,0.012244094488189,78.4039999999999,71.456,69.296,64.1119999999999,36.4,19.2,26.8
"BOOI4","2019-07-21 17:00",75.3079999999999,73.38,692272.7,0,6.623579,22.81,0.00877952755905512,77.972,71.4199999999999,69.2599999999999,64.1119999999999,36.4,19.2,26.8
"BOOI4","2019-07-21 18:00",74.822,77.32,437000,0,3.8117456,24.49,0.00755905511811024,77.7019999999999,71.3839999999999,69.2419999999999,64.13,36.4,19.2,26.8
"BOOI4","2019-07-21 19:00",73.364,76.48,188890.9,0,2.7603838,21.01,0.00480314960629921,77.1079999999999,71.348,69.206,64.148,36.4,19.2,26.8
"BOOI4","2019-07-21 20:00",71.7259999999999,78.62,32461.815,0,4.113733,9.1,0.00350393700787402,76.172,71.3119999999999,69.188,64.148,36.4,19.1,26.8
"BOOI4","2019-07-21 21:00",69.8359999999999,84,338.18182,0,3.7222683,8.08,0.00181102362204724,75.2179999999999,71.2759999999999,69.1519999999999,64.1659999999999,36.4,19.1,26.8
"BOOI4","2019-07-21 22:00",68.7199999999999,89,0,0,1.6061229,0.296,0.00031496062992126,74.3179999999999,71.24,69.1339999999999,64.1659999999999,36.4,19.1,26.7
"BOOI4","2019-07-21 23:00",68.396,89.8,0,0,2.8520985,342.5,0.00031496062992126,73.58,71.1859999999999,69.098,64.1659999999999,36.3,19.1,26.7
"BOOI4","2019-07-22 00:00",67.4599999999999,83.5,0,0,4.136102,348.3,0.000669291338582677,72.8779999999999,71.1499999999999,69.08,64.1659999999999,36.3,19,26.7
"BOOI4","2019-07-22 01:00",67.6939999999999,87.1,0,0,3.8654325,351.5,0.000708661417322835,72.1579999999999,71.096,69.0439999999999,64.1839999999999,36.3,19,26.7
"BOOI4","2019-07-22 02:00",66.38,88.4,0,0,5.0040345,344.4,0.000590551181102362,71.5279999999999,71.0419999999999,69.0259999999999,64.1839999999999,36.3,19,26.7
"BOOI4","2019-07-22 03:00",64.58,90.2,0,0,7.140312,346.4,0.000669291338582677,70.772,70.9699999999999,69.0079999999999,64.2019999999999,36.3,19,26.7
"BOOI4","2019-07-22 04:00",63.0319999999999,92.8,0,0,7.06202,348.2,0.00047244094488189,70.0699999999999,70.898,68.972,64.2019999999999,36.3,19,26.7
"BOOI4","2019-07-22 05:00",61.898,95.7,2685.4546,0,6.3864636,344.4,0.000275590551181102,69.3679999999999,70.8259999999999,68.9539999999999,64.2019999999999,36.2,19.1,26.7
"BOOI4","2019-07-22 06:00",62.798,97.1,187827.27,0,5.6438,346.8,0.000118110236220472,68.7739999999999,70.7359999999999,68.9359999999999,64.2019999999999,36.3,19.1,26.7
"BOOI4","2019-07-22 07:00",65.372,93.5,713000,0,6.679503,344.9,-3.93700787401575e-05,68.4319999999999,70.6279999999999,68.8999999999999,64.2199999999999,36.3,19.1,26.6
"BOOI4","2019-07-22 08:00",67.7659999999999,87.1,1340181.9,0,7.625728,347.6,0.00409448818897638,68.738,70.538,68.8819999999999,64.2199999999999,36.2,19,26.6
"BOOI4","2019-07-22 09:00",69.98,82.9,1959454.6,0,8.030615,5.291,0.00913385826771654,69.9259999999999,70.43,68.846,64.2199999999999,36.2,19,26.6
"BOOI4","2019-07-22 10:00",72.1579999999999,77.94,2538000,0,7.9500847,4.264,0.0143307086614173,71.8519999999999,70.322,68.8279999999999,64.2199999999999,36.2,19,26.6
"BOOI4","2019-07-22 11:00",73.2739999999999,67.22,2939181.6,0,10.07294,4.146,0.0200393700787402,74.0839999999999,70.214,68.7919999999999,64.2199999999999,36.1,19,26.6
"BOOI4","2019-07-22 12:00",73.814,61.84,3135454.6,0,10.5136175,9.25,0.0253149606299213,76.2439999999999,70.124,68.7739999999999,64.238,36,19,26.6
"BOOI4","2019-07-22 13:00",74.4259999999999,54.6,3306363.8,0,9.793323,4.21,0.0280708661417323,78.3499999999999,70.0699999999999,68.738,64.238,35.9,18.9,26.6
"BOOI4","2019-07-22 14:00",74.498,50.36,3190909.2,0,9.623316,1.419,0.0301968503937008,80.348,70.0159999999999,68.7019999999999,64.238,35.8,18.9,26.6
"BOOI4","2019-07-22 15:00",75.1279999999999,49.03,2893909.2,0,10.225053,1.628,0.0303937007874016,82.0579999999999,69.98,68.6659999999999,64.238,35.8,18.8,26.6
"BOOI4","2019-07-22 16:00",75.4519999999999,49.75,2394000,0,8.504846,1.119,0.0278740157480315,82.832,69.9619999999999,68.648,64.238,35.8,18.8,26.5
"BOOI4","2019-07-22 17:00",74.9839999999999,49.48,1806091,0,8.372867,353,0.0243700787401575,82.814,69.9439999999999,68.6119999999999,64.238,35.7,18.8,26.5
"BOOI4","2019-07-22 18:00",73.8859999999999,51.61,1066818.2,0,7.914294,351.5,0.0196456692913386,82.1839999999999,69.9259999999999,68.5759999999999,64.238,35.7,18.8,26.5
"BOOI4","2019-07-22 19:00",71.1859999999999,52.62,558000,0,7.9389,343.5,0.0141732283464567,80.4919999999999,69.9079999999999,68.5399999999999,64.256,35.7,18.8,26.5
"BOOI4","2019-07-22 20:00",64.9759999999999,61.04,103853.64,0,5.81157,346.1,0.00795275590551181,78.3499999999999,69.89,68.5039999999999,64.256,35.7,18.7,26.5
"BOOI4","2019-07-22 21:00",62.996,78.29,563.6363,0,2.682091,341,0.000275590551181102,76.4239999999999,69.8539999999999,68.4679999999999,64.256,35.7,18.7,26.5
"BOOI4","2019-07-22 22:00",60.3859999999999,80.8,0,0,1.6665204,341.7,-0.000551181102362205,74.7499999999999,69.7999999999999,68.4499999999999,64.256,35.7,18.7,26.5
"BOOI4","2019-07-22 23:00",59.7919999999999,87.4,0,0,0.45633575,340.4,-0.00122047244094488,73.3099999999999,69.746,68.414,64.256,35.7,18.7,26.4
"BOOI4","2019-07-23 00:00",59.3239999999999,87.8,0,0,0.2125093,295.8,-0.00133858267716536,72.0859999999999,69.6739999999999,68.3779999999999,64.256,35.7,18.7,26.4
"BOOI4","2019-07-23 01:00",58.874,90.3,0,0,0.6845036,303.3,-0.00110236220472441,71.006,69.5839999999999,68.3779999999999,64.256,35.7,18.6,26.4
"BOOI4","2019-07-23 02:00",58.622,90.5,0,0,0.3802798,303,-0.00125984251968504,70.0519999999999,69.4939999999999,68.3419999999999,64.256,35.7,18.6,26.4
"BOOI4","2019-07-23 03:00",58.2259999999999,91.1,0,0,0.4876529,309.2,-0.00122047244094488,69.206,69.3859999999999,68.306,64.256,35.7,18.6,26.3
"BOOI4","2019-07-23 04:00",58.172,91.2,0,0,0.9551734,311.1,-0.00102362204724409,68.4499999999999,69.2599999999999,68.288,64.256,35.7,18.6,26.3
"BOOI4","2019-07-23 05:00",57.3439999999999,90.9,1435.4546,0,1.899162,310.4,-0.000708661417322835,67.73,69.1339999999999,68.2519999999999,64.256,35.6,18.7,26.3
"BOOI4","2019-07-23 06:00",60.098,91.9,162105.45,0,0.9238562,313.2,-0.00102362204724409,67.1179999999999,69.0079999999999,68.2159999999999,64.256,35.6,18.7,26.3
"BOOI4","2019-07-23 07:00",64.5259999999999,86.2,714545.5,0,0.5569981,306.8,-0.00094488188976378,66.848,68.864,68.18,64.256,35.6,18.6,26.3
"BOOI4","2019-07-23 08:00",68.2699999999999,78.63,1349818.1,0,4.5230927,343.5,0.00448818897637795,67.2259999999999,68.738,68.1439999999999,64.256,35.6,18.6,26.2
"BOOI4","2019-07-23 09:00",71.6539999999999,71.29,1982727.3,0,5.097986,348.1,0.01,68.6119999999999,68.6119999999999,68.1259999999999,64.256,35.5,18.6,26.2
"BOOI4","2019-07-23 10:00",74.606,67.34,2534818.4,0,4.874292,353.9,0.0155905511811024,71.348,68.4859999999999,68.072,64.256,35.5,18.6,26.2
"BOOI4","2019-07-23 11:00",76.3159999999999,57.64,2992363.8,0,4.719943,351.9,0.0210629921259843,74.7859999999999,68.3779999999999,68.0359999999999,64.238,35.4,18.6,26.2
"BOOI4","2019-07-23 12:00",76.388,50.09,2957454.6,0,4.9704804,351.2,0.0263779527559055,78.5839999999999,68.306,67.9999999999999,64.256,35.3,18.5,26.2
"BOOI4","2019-07-23 13:00",77.5039999999999,47.1,3092000,0,3.836352,347.6,0.0260629921259843,81.59,68.2519999999999,67.964,64.238,35.2,18.5,26.2
"BOOI4","2019-07-23 14:00",79.2679999999999,47.18,2901272.7,0,2.876705,335.8,0.0266929133858268,84.3439999999999,68.2339999999999,67.9279999999999,64.238,35.1,18.4,26.2
"BOOI4","2019-07-23 15:00",79.4839999999999,49.72,2117363.8,0,3.3688316,333.3,0.025748031496063,86.072,68.2159999999999,67.874,64.238,35.1,18.4,26.2
"BOOI4","2019-07-23 16:00",80.1499999999999,48.13,2258181.6,0,2.7827532,350.5,0.0195669291338583,86.756,68.2519999999999,67.8199999999999,64.238,35,18.4,26.2
"BOOI4","2019-07-23 17:00",80.1499999999999,48.37,1911000,0,3.1048727,331.1,0.0205905511811024,87.314,68.288,67.7839999999999,64.238,35,18.4,26.1
"BOOI4","2019-07-23 18:00",78.872,46.58,1061454.6,0,3.0534232,337.5,0.0174015748031496,86.846,68.3239999999999,67.748,64.238,35,18.4,26.1
"BOOI4","2019-07-23 19:00",75.8659999999999,55.29,526909.1,0,2.5523486,343.5,0.0101574803149606,84.956,68.3779999999999,67.6939999999999,64.2199999999999,35,18.3,26.1
"BOOI4","2019-07-23 20:00",70.4839999999999,65.14,78807.274,0,1.0245185,359.2,0.00346456692913386,82.598,68.4319999999999,67.6579999999999,64.2199999999999,35.1,18.3,26.1
"BOOI4","2019-07-23 21:00",67.496,74.38,369.09088,0,0,0,-0.0012992125984252,80.4739999999999,68.4679999999999,67.64,64.2199999999999,35.1,18.3,26
"BOOI4","2019-07-23 22:00",68.288,80,0,0,0.13197947,335,-0.00145669291338583,78.638,68.5039999999999,67.6039999999999,64.2199999999999,35.1,18.2,26
"BOOI4","2019-07-23 23:00",67.1539999999999,75.35,0,0,0.28632835,351.9,-0.00133858267716536,77.1079999999999,68.5039999999999,67.5679999999999,64.2199999999999,35.1,18.2,26
"BOOI4","2019-07-24 00:00",64.2199999999999,76.4,0,0,0.9126715,338.2,-0.000905511811023622,75.7579999999999,68.522,67.5499999999999,64.2019999999999,35.1,18.3,26
"BOOI4","2019-07-24 01:00",65.5159999999999,82.6,0,0,0,0,-0.00153543307086614,74.5699999999999,68.5039999999999,67.514,64.2019999999999,35.1,18.2,26
"BOOI4","2019-07-24 02:00",64.0759999999999,77.74,0,0,0.28632835,338.8,-0.00133858267716536,73.49,68.4679999999999,67.496,64.2019999999999,35.1,18.2,25.9
"BOOI4","2019-07-24 03:00",63.122,82.1,0,0,1.194526,333.8,-0.00078740157480315,72.5359999999999,68.414,67.4779999999999,64.2019999999999,35.1,18.2,25.9
"BOOI4","2019-07-24 04:00",61.3399999999999,84.2,0,0,1.6173075,335.9,-0.000590551181102362,71.6359999999999,68.3599999999999,67.4599999999999,64.2019999999999,35.1,18.2,25.9
"BOOI4","2019-07-24 05:00",57.83,85.5,1763.6365,0,0,0,-0.00149606299212598,70.8079999999999,68.288,67.4419999999999,64.1839999999999,35.1,18.2,25.9
"BOOI4","2019-07-24 06:00",61.538,95.3,169554.57,0,0,0,-0.00145669291338583,70.124,68.198,67.406,64.1839999999999,35.1,18.2,25.9
"BOOI4","2019-07-24 07:00",69.332,93.3,701545.4,0,0.116320886,277.4,-0.00094488188976378,69.9259999999999,68.1079999999999,67.388,64.1839999999999,35,18.1,25.9
"BOOI4","2019-07-24 08:00",73.94,76.43,1339909,0,0,0,0.00330708661417323,70.43,68.0179999999999,67.388,64.1659999999999,35,18.1,25.9
"BOOI4","2019-07-24 09:00",76.3519999999999,68.44,1923272.7,0,0,0,0.00893700787401575,71.798,67.9099999999999,67.3519999999999,64.1659999999999,34.9,18.1,25.8
"BOOI4","2019-07-24 10:00",78.1519999999999,63.78,2499727.3,0,0.6442387,184.9,0.0146456692913386,74.39,67.838,67.3339999999999,64.1659999999999,34.8,18.1,25.8
"BOOI4","2019-07-24 11:00",78.296,57.66,2891363.8,0,2.2883897,201.7,0.0205511811023622,77.7739999999999,67.7839999999999,67.298,64.148,34.7,18,25.8
"BOOI4","2019-07-24 12:00",79.5919999999999,58.18,3290000,0,2.5501115,196.8,0.0243700787401575,81.3919999999999,67.7839999999999,67.28,64.148,34.6,18,25.8
"BOOI4","2019-07-24 13:00",80.1319999999999,55.99,3050909.2,0,2.8476245,198.7,0.027992125984252,84.5599999999999,67.856,67.2619999999999,64.148,34.6,18,25.8
"BOOI4","2019-07-24 14:00",80.2579999999999,56.03,3122181.6,0,2.9930258,209.7,0.0265748031496063,87.44,67.946,67.2259999999999,64.13,34.5,18,25.8
"BOOI4","2019-07-24 15:00",80.8519999999999,54.63,2935000,0,3.1876395,221,0.0273622047244095,89.6179999999999,68.0539999999999,67.2079999999999,64.13,34.4,18,25.7
"BOOI4","2019-07-24 16:00",81.5359999999999,52.28,2415272.7,0,4.299399,203,0.0267716535433071,90.7339999999999,68.18,67.172,64.1119999999999,34.3,18,25.7
"BOOI4","2019-07-24 17:00",80.888,50.58,1681909,0,3.7714808,195.5,0.0223622047244094,90.7879999999999,68.288,67.1539999999999,64.1119999999999,34.3,17.9,25.7
"BOOI4","2019-07-24 18:00",79.2499999999999,51.48,1025909,0,3.2301414,168.3,0.0159842519685039,89.7259999999999,68.396,67.1359999999999,64.1119999999999,34.3,17.9,25.7
"BOOI4","2019-07-24 19:00",77.738,53.23,502272.74,0,2.8878896,164.5,0.0101968503937008,87.5839999999999,68.5039999999999,67.1179999999999,64.1119999999999,34.3,17.9,25.7
"BOOI4","2019-07-24 20:00",74.1739999999999,65.18,92861.82,0,1.2683449,179.6,0.00366141732283465,85.2259999999999,68.5939999999999,67.0999999999999,64.0939999999999,34.3,17.9,25.6
"BOOI4","2019-07-24 21:00",71.1499999999999,69.16,210.00001,0,0.17224438,117,-0.00153543307086614,83.0659999999999,68.6659999999999,67.082,64.0939999999999,34.3,17.8,25.6
"BOOI4","2019-07-24 22:00",68.1259999999999,75.6,0,0,2.2033858,145.1,7.8740157480315e-05,81.1759999999999,68.7199999999999,67.082,64.0759999999999,34.3,17.8,25.6
"BOOI4","2019-07-24 23:00",64.148,85.3,0,0,3.462783,151.3,0.000275590551181102,79.5199999999999,68.756,67.082,64.0759999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 00:00",63.6619999999999,91.4,0,0,1.7067852,162.8,-0.000669291338582677,78.098,68.7739999999999,67.064,64.0579999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 01:00",62.1679999999999,91.9,0,0,0.30422387,178.9,-0.00125984251968504,76.874,68.7739999999999,67.082,64.0579999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 02:00",62.3839999999999,94.8,0,0,0,0,-0.00137795275590551,75.7759999999999,68.7739999999999,67.064,64.0579999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 03:00",60.872,93.9,0,0,0,0,-0.00137795275590551,74.7499999999999,68.738,67.082,64.0579999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 04:00",60.188,96.5,0,0,0.7627965,181.6,-0.00110236220472441,73.832,68.6839999999999,67.064,64.0399999999999,34.3,17.8,25.6
"BOOI4","2019-07-25 05:00",59.288,97.3,2296.3636,0,0.18342909,164.7,-0.0012992125984252,72.9679999999999,68.63,67.064,64.0399999999999,34.3,17.8,25.5
"BOOI4","2019-07-25 06:00",61.4659999999999,97.6,194363.63,0,0.6956883,175.1,-0.00110236220472441,72.1939999999999,68.5399999999999,67.064,64.022,34.3,17.8,25.5
"BOOI4","2019-07-25 07:00",63.4999999999999,94.2,349981.84,0,3.1138203,159.1,-0.00031496062992126,71.7259999999999,68.4679999999999,67.064,64.022,34.3,17.8,25.5
"BOOI4","2019-07-25 08:00",71.0419999999999,94.3,1265818.1,0,2.1922011,170.4,0.00192913385826772,71.798,68.3779999999999,67.064,64.022,34.3,17.7,25.5
"BOOI4","2019-07-25 09:00",75.7579999999999,81.6,2022181.9,0,4.6438875,190.2,0.0084251968503937,72.914,68.288,67.064,64.0039999999999,34.2,17.7,25.5
"BOOI4","2019-07-25 10:00",78.53,69.55,2464818,0,6.7667437,197,0.0166929133858268,75.1819999999999,68.2159999999999,67.064,64.0039999999999,34.1,17.7,25.4
"BOOI4","2019-07-25 11:00",78.6019999999999,60.69,2707181.6,0,8.636826,196.7,0.0229527559055118,78.098,68.18,67.0279999999999,64.0039999999999,33.9,17.7,25.4
"BOOI4","2019-07-25 12:00",77.4859999999999,59.09,1690090.8,0,9.949909,193.6,0.0268897637795276,80.0779999999999,68.198,67.0279999999999,64.0039999999999,33.9,17.7,25.4
"BOOI4","2019-07-25 13:00",77.8999999999999,63.52,1472545.5,0,6.9814897,205.7,0.0185826771653543,80.6179999999999,68.2699999999999,67.0099999999999,63.9859999999999,33.8,17.6,25.4
"BOOI4","2019-07-25 14:00",75.9199999999999,64.11,827727.3,0,6.815956,193,0.016496062992126,80.888,68.3599999999999,67.0099999999999,63.9679999999999,33.8,17.6,25.4
"BOOI4","2019-07-25 15:00",77.9179999999999,70.81,1379818.2,0,5.3977365,190.9,0.0107874015748031,80.906,68.4679999999999,66.9919999999999,63.9679999999999,33.8,17.6,25.4
"BOOI4","2019-07-25 16:00",77.9539999999999,63.04,1338091,0,8.7486725,175.3,0.0162204724409449,81.572,68.5759999999999,66.9739999999999,63.9679999999999,33.8,17.6,25.3
"BOOI4","2019-07-25 17:00",73.4359999999999,65.36,390981.8,0,9.359357,176.1,0.0168110236220472,81.3019999999999,68.6659999999999,66.9739999999999,63.9499999999999,33.8,17.6,25.3
